# columns: t[s]  T_pre[K]  T_post[K]  dt_event[s]
#   T_pre  : cooling-segment endpoint (just BEFORE the photon jump)
#   T_post : grain T immediately AFTER the photon jump
8.0826306E+004 4.5085281E+001 5.0387996E+001 2.1113646E+001
8.0835860E+004 4.8753768E+001 6.7622820E+001 9.5536537E+000
8.0852797E+004 6.1282169E+001 6.5242598E+001 1.6937862E+001
8.0871727E+004 5.8902926E+001 6.2920097E+001 1.8929948E+001
8.0895637E+004 5.5901196E+001 6.2006815E+001 2.3910086E+001
8.0937028E+004 5.1520490E+001 5.3340918E+001 4.1390197E+001
8.0978191E+004 4.6279133E+001 5.1115894E+001 4.1163049E+001
8.1000387E+004 4.7403947E+001 4.9705097E+001 2.2196350E+001
8.1105878E+004 3.7922284E+001 4.8112476E+001 1.0549059E+002
8.1109692E+004 4.7527443E+001 6.4855147E+001 3.8141761E+000
8.1155822E+004 5.2147198E+001 5.5581739E+001 4.6129880E+001
8.1173938E+004 5.1655777E+001 5.2805593E+001 1.8116460E+001
8.1177139E+004 5.2152632E+001 5.6381529E+001 3.2009663E+000
8.1231129E+004 4.6314037E+001 6.2372213E+001 5.3989781E+001
8.1268917E+004 5.2444326E+001 5.5198804E+001 3.7788078E+001
8.1311090E+004 4.7313524E+001 6.2210060E+001 4.2172705E+001
8.1326244E+004 5.7627222E+001 5.9716254E+001 1.5153881E+001
8.1448746E+004 4.0102215E+001 4.5097213E+001 1.2250241E+002
8.1541799E+004 3.6625747E+001 3.9842238E+001 9.3053001E+001
8.1565722E+004 3.7938959E+001 4.2650153E+001 2.3923253E+001
8.1579467E+004 4.1253845E+001 4.7275800E+001 1.3744954E+001
8.1657874E+004 3.8827326E+001 4.3740648E+001 7.8406693E+001
8.1668630E+004 4.2545975E+001 5.1516763E+001 1.0755825E+001
8.1704984E+004 4.5709022E+001 6.1937296E+001 3.6353977E+001
8.1705851E+004 6.1648395E+001 6.3096021E+001 8.6739495E-001
8.1721177E+004 5.8283091E+001 6.1669110E+001 1.5325470E+001
8.1792501E+004 4.6451364E+001 4.8248365E+001 7.1324519E+001
8.1863929E+004 3.9936017E+001 4.2691269E+001 7.1427847E+001
8.1900799E+004 3.9235002E+001 4.4900449E+001 3.6870544E+001
8.1979682E+004 3.7485558E+001 4.5713320E+001 7.8882403E+001
8.1990619E+004 4.4325132E+001 4.9407448E+001 1.0937417E+001
8.2131774E+004 3.5462477E+001 4.1732707E+001 1.4115489E+002
8.2163549E+004 3.8897550E+001 6.4643830E+001 3.1775238E+001
8.2198386E+004 5.4434416E+001 5.7294799E+001 3.4836510E+001
8.2198578E+004 5.7243698E+001 5.8866768E+001 1.9238324E-001
8.2231854E+004 5.1141499E+001 6.4724575E+001 3.3275219E+001
8.2272677E+004 5.3169375E+001 6.4297336E+001 4.0823139E+001
8.2324044E+004 5.0859630E+001 7.3825058E+001 5.1367390E+001
8.2380994E+004 5.3952366E+001 5.6145636E+001 5.6949443E+001
8.2398324E+004 5.2263915E+001 7.1882812E+001 1.7330031E+001
8.2424913E+004 6.1070578E+001 6.2185446E+001 2.6589658E+001
8.2561723E+004 3.9538310E+001 4.6237153E+001 1.3681024E+002
8.2591218E+004 4.2655971E+001 5.0567018E+001 2.9495035E+001
8.2626783E+004 4.5149467E+001 4.9704576E+001 3.5564870E+001
8.2700640E+004 4.0503874E+001 4.7201721E+001 7.3856248E+001
8.2754773E+004 4.0872683E+001 4.9304322E+001 5.4133553E+001
8.2795741E+004 4.3618731E+001 5.2472056E+001 4.0968127E+001
8.2813194E+004 4.9249589E+001 5.1112824E+001 1.7452947E+001
8.2832324E+004 4.7865356E+001 5.7590118E+001 1.9129326E+001
8.2864590E+004 5.0480121E+001 5.9027568E+001 3.2266441E+001
8.2905396E+004 4.9877196E+001 5.5215338E+001 4.0806480E+001
8.2980172E+004 4.3148309E+001 4.6693420E+001 7.4775435E+001
8.3038777E+004 4.0146494E+001 4.4113994E+001 5.8604626E+001
8.3042528E+004 4.3673381E+001 5.1303445E+001 3.7519686E+000
8.3048229E+004 5.0252364E+001 5.4745632E+001 5.7005795E+000
8.3117422E+004 4.3550745E+001 5.4198937E+001 6.9192589E+001
8.3140433E+004 4.9678978E+001 5.3320571E+001 2.3011441E+001
8.3358753E+004 3.2563027E+001 5.4858856E+001 2.1831976E+002
8.3373824E+004 5.1656604E+001 5.7031482E+001 1.5070921E+001
8.3380304E+004 5.5405914E+001 5.8414067E+001 6.4801656E+000
8.3391361E+004 5.5534085E+001 6.4316747E+001 1.1056904E+001
8.3422924E+004 5.4990268E+001 6.1762154E+001 3.1563287E+001
8.3570750E+004 3.8549597E+001 4.3537421E+001 1.4782545E+002
8.3581633E+004 4.2346293E+001 6.0904411E+001 1.0883581E+001
8.3582445E+004 6.0647006E+001 7.1354057E+001 8.1179210E-001
8.3635002E+004 5.3898339E+001 5.9077405E+001 5.2556704E+001
8.3645747E+004 5.6180922E+001 6.0039601E+001 1.0745792E+001
8.3694183E+004 4.9158549E+001 5.3179140E+001 4.8435992E+001
8.3695700E+004 5.2859940E+001 5.5338058E+001 1.5164249E+000
8.3787450E+004 4.1436533E+001 4.4564824E+001 9.1750455E+001
8.3794076E+004 4.3771742E+001 5.2166143E+001 6.6255655E+000
8.3846667E+004 4.4085504E+001 4.9837964E+001 5.2591119E+001
8.3854651E+004 4.8504948E+001 6.3304078E+001 7.9838688E+000
8.3899848E+004 5.1508530E+001 5.5805001E+001 4.5197211E+001
8.3974256E+004 4.3463627E+001 4.5762228E+001 7.4407985E+001
8.4008459E+004 4.1806273E+001 4.8499810E+001 3.4202819E+001
8.4112521E+004 3.7501319E+001 4.0396271E+001 1.0406201E+002
8.4128685E+004 3.9018594E+001 4.2374741E+001 1.6164407E+001
8.4143880E+004 4.0869939E+001 4.9484972E+001 1.5194741E+001
8.4181255E+004 4.4164778E+001 5.3324129E+001 3.7374832E+001
8.4193322E+004 5.0921779E+001 5.3554165E+001 1.2067143E+001
8.4199819E+004 5.2199415E+001 5.3852573E+001 6.4969457E+000
8.4306764E+004 3.9477652E+001 5.1418653E+001 1.0694551E+002
8.4363016E+004 4.3224134E+001 4.7172109E+001 5.6251906E+001
8.4366162E+004 4.6716379E+001 5.1614856E+001 3.1459097E+000
8.4386215E+004 4.8129878E+001 5.1146185E+001 2.0053086E+001
8.4410517E+004 4.7117469E+001 5.5165578E+001 2.4301865E+001
8.4411600E+004 5.4910356E+001 5.7620761E+001 1.0828448E+000
8.4425529E+004 5.4193587E+001 5.8186412E+001 1.3929280E+001
8.4460543E+004 5.0379779E+001 5.4448278E+001 3.5013689E+001
8.4463387E+004 5.3810922E+001 5.6295666E+001 2.8443110E+000
8.4498847E+004 4.9068114E+001 5.3560349E+001 3.5459684E+001
8.4509503E+004 5.1393133E+001 5.3562325E+001 1.0656177E+001
8.4528462E+004 4.9879653E+001 5.3780009E+001 1.8958667E+001
8.4596926E+004 4.3149159E+001 4.8032929E+001 6.8463943E+001
8.4616025E+004 4.5325732E+001 5.4579384E+001 1.9099532E+001
8.4650789E+004 4.8032703E+001 5.1956591E+001 3.4763615E+001
8.4668132E+004 4.8842307E+001 5.1770963E+001 1.7343119E+001
8.4691503E+004 4.7742421E+001 6.1999082E+001 2.3371296E+001
8.4696207E+004 6.0475544E+001 6.1507934E+001 4.7036936E+000
8.4745196E+004 4.9854247E+001 5.2209800E+001 4.8989134E+001
8.4759925E+004 4.9491202E+001 5.3139946E+001 1.4728911E+001
8.4855912E+004 4.0136190E+001 5.0431481E+001 9.5986650E+001
8.4870012E+004 4.8071930E+001 7.3011912E+001 1.4100669E+001
8.4873169E+004 7.1355664E+001 7.2440412E+001 3.1563512E+000
8.4891297E+004 6.4373079E+001 6.6402946E+001 1.8128348E+001
8.4902913E+004 6.2082464E+001 6.6875996E+001 1.1615765E+001
8.4934652E+004 5.6526440E+001 5.8463421E+001 3.1739135E+001
8.5054292E+004 3.9977558E+001 4.7122105E+001 1.1964020E+002
8.5058518E+004 4.6515142E+001 4.8299013E+001 4.2255833E+000
8.5071618E+004 4.6358604E+001 5.0135058E+001 1.3100276E+001
8.5164040E+004 3.9122189E+001 7.2150251E+001 9.2421981E+001
8.5166498E+004 7.0894225E+001 7.7403421E+001 2.4576198E+000
8.5183316E+004 6.8399922E+001 7.7031824E+001 1.6818672E+001
8.5189559E+004 7.3354418E+001 7.5688486E+001 6.2430265E+000
8.5221640E+004 6.1503678E+001 6.6008102E+001 3.2080387E+001
8.5241583E+004 5.9167982E+001 6.1713495E+001 1.9943066E+001
8.5250421E+004 5.8979412E+001 6.4087206E+001 8.8380523E+000
8.5252154E+004 6.3453653E+001 7.9429367E+001 1.7334920E+000
8.5278105E+004 6.5825315E+001 6.7520035E+001 2.5950913E+001
8.5279766E+004 6.6813388E+001 7.5325995E+001 1.6602196E+000
8.5321988E+004 5.8255872E+001 5.9531384E+001 4.2222940E+001
8.5333288E+004 5.6429702E+001 6.2648699E+001 1.1299746E+001
8.5349005E+004 5.7822311E+001 6.1313896E+001 1.5716468E+001
8.5353214E+004 5.9988386E+001 6.4569948E+001 4.2097052E+000
8.5354716E+004 6.4008002E+001 6.5939771E+001 1.5012497E+000
8.5355745E+004 6.5528359E+001 6.7843359E+001 1.0294855E+000
8.5391499E+004 5.6087544E+001 5.8403687E+001 3.5753508E+001
8.5417994E+004 5.2137057E+001 5.6128556E+001 2.6495703E+001
8.5428500E+004 5.3679532E+001 5.5995591E+001 1.0505271E+001
8.5431899E+004 5.5170606E+001 5.7145262E+001 3.3992836E+000
8.5460305E+004 5.0880195E+001 5.6182714E+001 2.8406020E+001
8.5462976E+004 5.5524901E+001 6.7124121E+001 2.6706848E+000
8.5495851E+004 5.6387688E+001 7.2515268E+001 3.2875121E+001
8.5508086E+004 6.6758925E+001 7.6723348E+001 1.2235299E+001
8.5522986E+004 6.8781921E+001 7.1617979E+001 1.4900293E+001
8.5534898E+004 6.6182884E+001 6.8889278E+001 1.1912044E+001
8.5643340E+004 4.4066761E+001 4.6354162E+001 1.0844207E+002
8.5689787E+004 4.1035518E+001 6.0445637E+001 4.6446084E+001
8.5805001E+004 4.0983651E+001 4.3733412E+001 1.1521474E+002
8.5844895E+004 3.9766796E+001 4.5141911E+001 3.9893856E+001
8.5874466E+004 4.1793093E+001 5.1126019E+001 2.9571095E+001
8.5883781E+004 4.9460315E+001 5.4802315E+001 9.3149530E+000
8.5952223E+004 4.3664799E+001 5.1725651E+001 6.8441410E+001
8.5954988E+004 5.1194239E+001 5.2871711E+001 2.7651965E+000
8.6003587E+004 4.4999424E+001 5.9668633E+001 4.8598747E+001
8.6027914E+004 5.3491798E+001 5.7534233E+001 2.4327442E+001
8.6105514E+004 4.3872131E+001 5.4359454E+001 7.7599727E+001
8.6195725E+004 4.1177996E+001 4.6629682E+001 9.0211143E+001
8.6270622E+004 3.8751473E+001 4.7314715E+001 7.4896763E+001
8.6289918E+004 4.4700260E+001 4.8008142E+001 1.9296267E+001
8.6319446E+004 4.4016090E+001 4.8570813E+001 2.9528056E+001
8.6339713E+004 4.5618506E+001 5.3536224E+001 2.0267016E+001
8.6371200E+004 4.7815560E+001 5.2683610E+001 3.1487155E+001
8.6411139E+004 4.6016256E+001 4.8639518E+001 3.9939176E+001
8.6500405E+004 3.8668040E+001 4.3615086E+001 8.9265288E+001
8.6523086E+004 4.1233072E+001 5.2717571E+001 2.2681617E+001
8.6563593E+004 4.5961919E+001 5.0564031E+001 4.0507263E+001
8.6631627E+004 4.1512757E+001 5.3959135E+001 6.8033301E+001
8.6654972E+004 4.9438208E+001 5.1909281E+001 2.3345578E+001
8.6691709E+004 4.5928023E+001 4.8796234E+001 3.6736659E+001
8.6699273E+004 4.7608224E+001 5.3042842E+001 7.5639965E+000
8.6737567E+004 4.6480783E+001 5.3036422E+001 3.8294286E+001
8.6844086E+004 3.9199449E+001 4.4587345E+001 1.0651881E+002
8.6884974E+004 4.0304878E+001 4.4074665E+001 4.0888130E+001
8.6908899E+004 4.1494235E+001 4.7250249E+001 2.3924998E+001
8.6950316E+004 4.2150668E+001 6.1496153E+001 4.1417160E+001
8.6973167E+004 5.5143154E+001 5.8578121E+001 2.2850191E+001
8.7025384E+004 4.7763449E+001 5.1763395E+001 5.2217127E+001
8.7070595E+004 4.4735982E+001 5.0748519E+001 4.5211601E+001
8.7075449E+004 4.9878186E+001 5.6949953E+001 4.8537851E+000
8.7172572E+004 4.1541747E+001 4.4914015E+001 9.7123244E+001
8.7225891E+004 3.9457173E+001 4.5311863E+001 5.3318259E+001
8.7243444E+004 4.3205115E+001 5.0030740E+001 1.7553403E+001
8.7296048E+004 4.2793866E+001 4.9707389E+001 5.2604147E+001
8.7298701E+004 4.9255171E+001 5.2303327E+001 2.6532057E+000
8.7343571E+004 4.5121917E+001 5.0800195E+001 4.4869834E+001
8.7379832E+004 4.5223496E+001 5.9142650E+001 3.6260978E+001
8.7383410E+004 5.8123609E+001 6.1705761E+001 3.5781771E+000
8.7440089E+004 4.8668409E+001 5.7996790E+001 5.6679175E+001
8.7455809E+004 5.4101287E+001 6.2886438E+001 1.5719531E+001
8.7461455E+004 6.0995862E+001 6.4556307E+001 5.6456644E+000
8.7471460E+004 6.1072126E+001 7.4478291E+001 1.0005295E+001
8.7480014E+004 6.9993950E+001 7.1444570E+001 8.5542111E+000
8.7541440E+004 5.2077144E+001 5.8026089E+001 6.1425997E+001
8.7578819E+004 4.9858127E+001 5.6265071E+001 3.7379009E+001
8.7600585E+004 5.1487559E+001 7.4296840E+001 2.1765848E+001
8.7668342E+004 5.1873635E+001 5.5406308E+001 6.7757299E+001
8.7681742E+004 5.2448812E+001 5.7627037E+001 1.3399786E+001
8.7698316E+004 5.3614445E+001 5.8466785E+001 1.6573436E+001
8.7734465E+004 5.0355060E+001 5.3727041E+001 3.6149420E+001
8.7784287E+004 4.5356473E+001 4.8003866E+001 4.9822429E+001
8.7793618E+004 4.6621105E+001 5.6888751E+001 9.3309060E+000
8.7834084E+004 4.8628693E+001 5.1225861E+001 4.0466010E+001
8.7847555E+004 4.8858608E+001 5.1416492E+001 1.3470849E+001
8.7872039E+004 4.7300446E+001 6.3691028E+001 2.4483513E+001
8.7873725E+004 6.3085570E+001 8.1197712E+001 1.6862105E+000
8.7875355E+004 8.0019701E+001 8.3925388E+001 1.6298325E+000
8.7989514E+004 4.6529188E+001 5.9262979E+001 1.1415907E+002
8.8032465E+004 4.9646255E+001 5.4181375E+001 4.2950874E+001
8.8131770E+004 4.0265381E+001 4.5448413E+001 9.9305711E+001
8.8134979E+004 4.5034158E+001 4.7405289E+001 3.2083513E+000
8.8138706E+004 4.6858683E+001 5.1572668E+001 3.7271265E+000
8.8163377E+004 4.7393383E+001 5.2967880E+001 2.4670967E+001
8.8183221E+004 4.9251145E+001 5.4196089E+001 1.9844146E+001
8.8256441E+004 4.2835148E+001 4.6864691E+001 7.3220427E+001
8.8307286E+004 4.0962382E+001 4.4363738E+001 5.0844669E+001
8.8329908E+004 4.1863889E+001 5.1866289E+001 2.2621458E+001
8.8368266E+004 4.5681908E+001 4.8431449E+001 3.8358023E+001
8.8419655E+004 4.1921871E+001 4.7681763E+001 5.1389027E+001
8.8455676E+004 4.3033536E+001 5.5533375E+001 3.6021435E+001
8.8474541E+004 5.1472826E+001 5.8829615E+001 1.8865031E+001
8.8493619E+004 5.4014062E+001 5.8399254E+001 1.9078289E+001
8.8527194E+004 5.0779568E+001 5.6157139E+001 3.3574402E+001
8.8578211E+004 4.6605029E+001 5.0372463E+001 5.1017191E+001
8.8580447E+004 4.9974702E+001 5.9832594E+001 2.2361447E+000
8.8584462E+004 5.8653520E+001 7.1747085E+001 4.0150041E+000
8.8619753E+004 5.8382037E+001 5.9503140E+001 3.5291173E+001
8.8626918E+004 5.7480655E+001 6.7452542E+001 7.1642722E+000
8.8640031E+004 6.2422062E+001 7.0157211E+001 1.3113452E+001
8.8657184E+004 6.3084686E+001 6.6093153E+001 1.7152679E+001
8.8669027E+004 6.1752480E+001 6.4710314E+001 1.1843399E+001
8.8685085E+004 5.9336245E+001 7.9119136E+001 1.6057574E+001
8.8687401E+004 7.7577313E+001 8.3835765E+001 2.3166694E+000
8.8690205E+004 8.1652354E+001 8.3929245E+001 2.8035505E+000
8.8718896E+004 6.7173766E+001 7.0433626E+001 2.8690928E+001
8.8774352E+004 5.2880955E+001 6.1104393E+001 5.5456036E+001
8.8955448E+004 3.6095124E+001 5.2265405E+001 1.8109647E+002
8.8963875E+004 5.0648935E+001 5.2880998E+001 8.4268868E+000
8.8966663E+004 5.2308351E+001 6.5960994E+001 2.7883242E+000
8.8969175E+004 6.4969855E+001 6.6266001E+001 2.5111293E+000
8.9060982E+004 4.5379425E+001 5.8194260E+001 9.1806915E+001
8.9092953E+004 5.0938979E+001 5.3609138E+001 3.1971870E+001
8.9093050E+004 5.3588112E+001 6.1121476E+001 9.6638173E-002
8.9136836E+004 5.0569733E+001 5.4564489E+001 4.3786139E+001
8.9172297E+004 4.7915167E+001 5.2276197E+001 3.5460385E+001
8.9214202E+004 4.5487815E+001 4.9238333E+001 4.1905400E+001
8.9220591E+004 4.8201016E+001 5.8219631E+001 6.3885601E+000
8.9221618E+004 5.7935007E+001 5.9801987E+001 1.0276460E+000
8.9250178E+004 5.2692701E+001 6.3020377E+001 2.8560151E+001
8.9305050E+004 4.9609652E+001 5.1686616E+001 5.4871943E+001
8.9374189E+004 4.1998892E+001 4.4895667E+001 6.9138798E+001
8.9407422E+004 4.1243246E+001 5.0596782E+001 3.3233359E+001
8.9442445E+004 4.5240156E+001 5.0572218E+001 3.5022681E+001
8.9447911E+004 4.9605687E+001 5.4150279E+001 5.4654329E+000
8.9464224E+004 5.0833721E+001 5.8213444E+001 1.6313092E+001
8.9474982E+004 5.5433512E+001 6.1370786E+001 1.0758027E+001
8.9477947E+004 6.0425503E+001 6.7401401E+001 2.9648515E+000
8.9593294E+004 4.2899872E+001 5.2455249E+001 1.1534798E+002
8.9602218E+004 5.0730113E+001 6.4598301E+001 8.9236253E+000
8.9655325E+004 5.0686861E+001 5.4459700E+001 5.3107264E+001
8.9679888E+004 4.9612038E+001 5.7120382E+001 2.4562166E+001
8.9747047E+004 4.4952827E+001 5.2796709E+001 6.7158969E+001
8.9814735E+004 4.2729746E+001 4.6823359E+001 6.7688619E+001
8.9870117E+004 4.0517386E+001 6.0632576E+001 5.5381405E+001
8.9878192E+004 5.8242963E+001 6.0269008E+001 8.0751989E+000
9.0074888E+004 3.5007847E+001 4.0987513E+001 1.9669671E+002
9.0099990E+004 3.8818622E+001 4.4539322E+001 2.5101659E+001
9.0138866E+004 4.0451151E+001 4.1970148E+001 3.8875909E+001
9.0139607E+004 4.1894775E+001 4.5739550E+001 7.4127853E-001
9.0154648E+004 4.3862272E+001 5.4071115E+001 1.5041047E+001
9.0163160E+004 5.2267818E+001 5.6287526E+001 8.5119498E+000
9.0172172E+004 5.4148448E+001 5.6502725E+001 9.0114909E+000
9.0185882E+004 5.3308019E+001 6.5762802E+001 1.3710181E+001
9.0185932E+004 6.5742718E+001 7.2791892E+001 5.0207769E-002
9.0201095E+004 6.5777472E+001 6.8343142E+001 1.5162546E+001
9.0230190E+004 5.8129296E+001 6.0204145E+001 2.9095524E+001
9.0289754E+004 4.7487758E+001 4.9340787E+001 5.9563606E+001
9.0309411E+004 4.6334953E+001 5.1601398E+001 1.9657208E+001
9.0361044E+004 4.3860053E+001 4.7001606E+001 5.1632891E+001
9.0380325E+004 4.4439581E+001 6.1834202E+001 1.9281510E+001
9.0416582E+004 5.2431231E+001 5.7513974E+001 3.6256560E+001
9.0499347E+004 4.3274629E+001 6.2002354E+001 8.2764763E+001
9.0552653E+004 4.9370553E+001 5.2934542E+001 5.3305827E+001
9.0567468E+004 5.0089790E+001 5.2554758E+001 1.4815647E+001
9.0638481E+004 4.2254001E+001 4.9371101E+001 7.1013104E+001
9.0676061E+004 4.4060425E+001 4.7313106E+001 3.7579975E+001
9.0679991E+004 4.6740775E+001 5.9782460E+001 3.9297766E+000
9.0696008E+004 5.5470346E+001 5.8957751E+001 1.6016820E+001
9.0797394E+004 4.1847008E+001 7.2436510E+001 1.0138600E+002
9.0809336E+004 6.6819338E+001 7.5717346E+001 1.1941577E+001
9.0846111E+004 6.0036030E+001 6.1773553E+001 3.6775352E+001
9.0872098E+004 5.4607723E+001 6.6277425E+001 2.5987183E+001
9.0893186E+004 5.9027247E+001 6.0559250E+001 2.1088425E+001
9.0923468E+004 5.2847993E+001 5.8641831E+001 3.0281130E+001
9.0944142E+004 5.3521588E+001 6.5253142E+001 2.0674375E+001
9.1002078E+004 5.0122901E+001 6.5684173E+001 5.7936169E+001
9.1033297E+004 5.5925575E+001 6.0021277E+001 3.1218694E+001
9.1047753E+004 5.6044782E+001 6.6479537E+001 1.4455721E+001
9.1069268E+004 5.9046314E+001 6.1786257E+001 2.1515046E+001
9.1102626E+004 5.3000211E+001 6.8437513E+001 3.3358610E+001
9.1134367E+004 5.7466484E+001 5.9844238E+001 3.1740526E+001
9.1160916E+004 5.3141471E+001 5.7350138E+001 2.6549284E+001
9.1255960E+004 4.1900715E+001 7.2143997E+001 9.5044229E+001
9.1257739E+004 7.1228679E+001 7.3772770E+001 1.7785907E+000
9.1316825E+004 5.3465999E+001 6.5608388E+001 5.9086227E+001
9.1371873E+004 5.0807888E+001 6.0571813E+001 5.5047771E+001
9.1390009E+004 5.5580317E+001 6.5608503E+001 1.8135673E+001
9.1404199E+004 6.0605449E+001 6.5435112E+001 1.4190864E+001
9.1616002E+004 3.4993856E+001 6.3563707E+001 2.1180251E+002
9.1635741E+004 5.7437013E+001 6.2293379E+001 1.9739298E+001
9.1639909E+004 6.0919045E+001 7.2917296E+001 4.1673075E+000
9.1647385E+004 6.9181423E+001 7.0315832E+001 7.4766984E+000
9.1693397E+004 5.4907940E+001 5.7235568E+001 4.6011870E+001
9.1700116E+004 5.5535278E+001 5.8437326E+001 6.7188736E+000
9.1703328E+004 5.7551776E+001 6.5573454E+001 3.2124154E+000
9.1806345E+004 4.3788116E+001 4.9977304E+001 1.0301637E+002
9.1870509E+004 4.1569801E+001 5.8180795E+001 6.4163873E+001
9.1907243E+004 5.0069128E+001 5.3422894E+001 3.6734582E+001
9.1973702E+004 4.3189002E+001 4.9946653E+001 6.6459198E+001
9.1989068E+004 4.7462305E+001 5.1682787E+001 1.5365983E+001
9.2100943E+004 3.8252279E+001 5.3286962E+001 1.1187436E+002
9.2131273E+004 4.7815307E+001 4.9650696E+001 3.0330098E+001
9.2134405E+004 4.9120026E+001 5.6761248E+001 3.1323480E+000
9.2173378E+004 4.8791389E+001 5.2125288E+001 3.8972426E+001
9.2260366E+004 4.0497761E+001 4.8845660E+001 8.6988120E+001
9.2280181E+004 4.5905343E+001 5.1932187E+001 1.9815342E+001
9.2411522E+004 3.6954004E+001 4.3586919E+001 1.3134046E+002
9.2441631E+004 4.0515033E+001 6.0730597E+001 3.0109858E+001
9.2454984E+004 5.6906173E+001 5.8114646E+001 1.3352985E+001
9.2481054E+004 5.2015901E+001 5.3294047E+001 2.6069525E+001
9.2494908E+004 5.0567325E+001 6.6162584E+001 1.3854319E+001
9.2617793E+004 4.1801591E+001 6.0907953E+001 1.2288526E+002
9.2718493E+004 4.2582960E+001 5.4086762E+001 1.0069989E+002
9.2721793E+004 5.3364070E+001 5.7208872E+001 3.2994199E+000
9.2723145E+004 5.6854225E+001 5.8080880E+001 1.3520876E+000
9.2737124E+004 5.4564228E+001 5.6788975E+001 1.3978976E+001
9.2793497E+004 4.6204191E+001 5.0732868E+001 5.6373226E+001
9.2845045E+004 4.3341408E+001 5.0274966E+001 5.1547478E+001
9.2851296E+004 4.9193577E+001 5.2221951E+001 6.2509716E+000
9.2912280E+004 4.3156318E+001 5.7058546E+001 6.0984004E+001
9.2926572E+004 5.3646157E+001 6.6174329E+001 1.4292273E+001
9.2940249E+004 6.1217481E+001 6.5510638E+001 1.3677705E+001
9.2946614E+004 6.3130300E+001 6.5093785E+001 6.3644879E+000
9.2947718E+004 6.4669366E+001 7.4558548E+001 1.1035585E+000
9.2968523E+004 6.4814882E+001 7.0445470E+001 2.0805867E+001
9.3129210E+004 3.9246317E+001 4.7919168E+001 1.6068686E+002
9.3141089E+004 4.6190028E+001 5.6077885E+001 1.1878906E+001
9.3218547E+004 4.3243960E+001 4.9334077E+001 7.7457925E+001
9.3377788E+004 3.4419577E+001 6.1324503E+001 1.5924087E+002
9.3494824E+004 4.1071931E+001 5.8570560E+001 1.1703555E+002
9.3495036E+004 5.8510255E+001 6.0235725E+001 2.1261360E-001
9.3510073E+004 5.6074314E+001 5.8393813E+001 1.5036487E+001
9.3619901E+004 4.0836578E+001 5.9612291E+001 1.0982850E+002
9.3711006E+004 4.3169824E+001 5.2511365E+001 9.1105133E+001
9.3762959E+004 4.4367227E+001 5.4380561E+001 5.1952431E+001
9.3765453E+004 5.3822522E+001 5.7607064E+001 2.4940793E+000
9.3769729E+004 5.6485429E+001 5.8462615E+001 4.2759306E+000
9.3794031E+004 5.2623945E+001 5.7502342E+001 2.4302599E+001
9.3799122E+004 5.6181705E+001 6.6781821E+001 5.0904412E+000
9.3842396E+004 5.3750735E+001 5.6782921E+001 4.3274245E+001
9.3934828E+004 4.1946254E+001 5.9153231E+001 9.2432503E+001
9.3943590E+004 5.6749641E+001 5.9240944E+001 8.7617120E+000
9.3957289E+004 5.5590305E+001 5.7688146E+001 1.3699063E+001
9.3983064E+004 5.1767762E+001 5.4892962E+001 2.5774523E+001
9.3992958E+004 5.2721595E+001 5.6897862E+001 9.8938377E+000
9.4018353E+004 5.1267918E+001 5.4588458E+001 2.5395545E+001
9.4020982E+004 5.3994092E+001 5.7272943E+001 2.6285451E+000
9.4028039E+004 5.5487721E+001 5.8204190E+001 7.0575678E+000
9.4055411E+004 5.1822676E+001 5.5168907E+001 2.7371623E+001
9.4077269E+004 5.0628656E+001 5.4251654E+001 2.1858172E+001
9.4136774E+004 4.4438060E+001 4.7624934E+001 5.9504775E+001
9.4159442E+004 4.4539392E+001 5.3524250E+001 2.2668409E+001
9.4164873E+004 5.2386376E+001 5.7024925E+001 5.4303662E+000
9.4252404E+004 4.2552531E+001 4.5912105E+001 8.7531768E+001
9.4279581E+004 4.2648616E+001 5.0777488E+001 2.7176661E+001
9.4404529E+004 3.6975296E+001 4.3711711E+001 1.2494757E+002
9.4436043E+004 4.0486006E+001 4.4465071E+001 3.1514680E+001
9.4483584E+004 3.9638043E+001 4.1299563E+001 4.7541181E+001
9.4577891E+004 3.4513352E+001 5.1815208E+001 9.4306157E+001
9.4612558E+004 4.6144266E+001 5.2084674E+001 3.4667654E+001
9.4823448E+004 3.2627909E+001 4.0321080E+001 2.1088941E+002
9.4955674E+004 3.2184609E+001 5.7332720E+001 1.3222630E+002
9.4961156E+004 5.5926544E+001 6.3028899E+001 5.4821427E+000
9.4983792E+004 5.6295724E+001 5.9564751E+001 2.2636286E+001
9.5007202E+004 5.3615594E+001 5.5468872E+001 2.3409587E+001
9.5097677E+004 4.1615742E+001 4.7807957E+001 9.0474915E+001
9.5107800E+004 4.6331881E+001 4.8199509E+001 1.0123150E+001
9.5143770E+004 4.3413761E+001 4.7079964E+001 3.5969551E+001
9.5164593E+004 4.4317538E+001 5.0104397E+001 2.0823507E+001
9.5169891E+004 4.9192535E+001 5.2303926E+001 5.2976446E+000
9.5188253E+004 4.8960405E+001 5.5692534E+001 1.8362696E+001
9.5276917E+004 4.1889582E+001 5.7123971E+001 8.8663098E+001
9.5319380E+004 4.8452379E+001 5.3275909E+001 4.2463616E+001
9.5360567E+004 4.6233721E+001 6.4811146E+001 4.1187095E+001
9.5481799E+004 4.1624911E+001 5.2209602E+001 1.2123202E+002
